"","X","iteration_num","expe_num","validation_result","clock_freq","current_sample","power_sample","energy_sample","shunt_voltage_sample","bus_voltage_sample","current_timestamp","timing_sample"
"119612",119612,1,0,NA,NA,14.1422271728516,74.21630859375,518.876953125,0.1060625,5.2478515625,6.995,NA
"119613",119613,1,0,NA,NA,14.1422271728516,74.21630859375,521.4453125,0.1060625,5.2478515625,7.029,NA
"119614",119614,1,0,NA,NA,14.1338348388672,74.1668701171875,524.0234375,0.1059990625,5.2474609375,7.063,NA
"119615",119615,1,0,NA,NA,14.1475677490234,74.2401123046875,526.3671875,0.106101875,5.24765625,7.097,NA
"119616",119616,1,0,NA,NA,14.1475677490234,74.2401123046875,528.9453125,0.106101875,5.24765625,7.131,NA
"119617",119617,1,0,NA,NA,14.140510559082,74.2041015625,531.5234375,0.1060490625,5.24765625,7.165,NA
"119618",119618,1,0,NA,NA,14.143180847168,74.2242431640625,534.1015625,0.10606875,5.248046875,7.199,NA
"119619",119619,1,0,NA,NA,14.143180847168,74.2242431640625,536.669921875,0.10606875,5.248046875,7.233,NA
"119620",119620,1,0,NA,NA,14.1191482543945,74.0997314453125,539.00390625,0.1058884375,5.2482421875,7.267,NA
"119621",119621,1,0,NA,NA,14.1452789306641,74.234619140625,541.591796875,0.1060840625,5.248046875,7.301,NA
"119622",119622,1,0,NA,NA,14.1452789306641,74.234619140625,544.169921875,0.1060840625,5.248046875,7.335,NA
"119623",119623,1,0,NA,NA,14.1448974609375,74.22607421875,546.73828125,0.106081875,5.24765625,7.369,NA
"119624",119624,1,0,NA,NA,14.1574859619141,74.30419921875,549.08203125,0.1061765625,5.2484375,7.403,NA
"119625",119625,1,0,NA,NA,14.1574859619141,74.30419921875,551.66015625,0.1061765625,5.2484375,7.437,NA
"119626",119626,1,0,NA,NA,14.1590118408203,74.300537109375,554.248046875,0.1061884375,5.24765625,7.471,NA
"119627",119627,1,0,NA,NA,14.1592025756836,74.3048095703125,556.81640625,0.106189375,5.2478515625,7.505,NA
"119628",119628,1,0,NA,NA,14.1592025756836,74.3048095703125,559.39453125,0.106189375,5.2478515625,7.539,NA
"119629",119629,1,0,NA,NA,14.1435623168945,74.2230224609375,561.73828125,0.106071875,5.2478515625,7.573,NA
"119630",119630,1,0,NA,NA,14.1559600830078,74.287109375,564.326171875,0.106165,5.2478515625,7.607,NA
"119631",119631,1,0,NA,NA,14.1559600830078,74.287109375,566.904296875,0.106165,5.2478515625,7.642,NA
"119632",119632,1,0,NA,NA,14.1538619995117,74.2730712890625,569.482421875,0.10614875,5.24765625,7.676,NA
"119633",119633,1,0,NA,NA,14.1679763793945,74.3511962890625,572.060546875,0.1062546875,5.2478515625,7.71,NA
"119634",119634,1,0,NA,NA,14.1679763793945,74.3511962890625,574.404296875,0.1062546875,5.2478515625,7.744,NA
"119635",119635,1,0,NA,NA,14.1468048095703,74.2333984375,576.97265625,0.1060959375,5.2474609375,7.778,NA
"119636",119636,1,0,NA,NA,14.1181945800781,74.08935546875,579.55078125,0.10588125,5.2478515625,7.812,NA
"119637",119637,1,0,NA,NA,14.1181945800781,74.08935546875,582.119140625,0.10588125,5.2478515625,7.846,NA
"119638",119638,1,0,NA,NA,14.122200012207,74.11376953125,584.462890625,0.10591125,5.248046875,7.88,NA
"119639",119639,1,0,NA,NA,14.1395568847656,74.2071533203125,587.041015625,0.10604125,5.2482421875,7.914,NA
"119640",119640,1,0,NA,NA,14.1395568847656,74.2071533203125,589.619140625,0.10604125,5.2482421875,7.948,NA
"119641",119641,1,0,NA,NA,14.1593933105469,74.3048095703125,592.1875,0.1061903125,5.2478515625,7.982,NA
"119642",119642,1,0,NA,NA,14.1353607177734,74.1796875,594.765625,0.1060103125,5.2478515625,8.016,NA
"119643",119643,1,0,NA,NA,14.1353607177734,74.1796875,597.109375,0.1060103125,5.2478515625,8.05,NA
"119644",119644,1,0,NA,NA,14.1448974609375,74.2291259765625,599.6875,0.1060809375,5.2478515625,8.084,NA
"119645",119645,1,0,NA,NA,14.141845703125,74.2193603515625,602.265625,0.106059375,5.2482421875,8.118,NA
"119646",119646,1,0,NA,NA,14.141845703125,74.2193603515625,604.833984375,0.1060065625,5.2478515625,8.152,NA
"119647",119647,1,0,NA,NA,14.1347885131836,74.1766357421875,607.177734375,0.1060065625,5.2478515625,8.186,NA
"119648",119648,1,0,NA,NA,14.1176223754883,74.085693359375,609.74609375,0.1058778125,5.24765625,8.22,NA
"119649",119649,1,0,NA,NA,14.1176223754883,74.085693359375,612.314453125,0.105830625,5.2482421875,8.254,NA
"119650",119650,1,0,NA,NA,14.111328125,74.058837890625,614.892578125,0.105830625,5.2482421875,8.288,NA
"119651",119651,1,0,NA,NA,14.1151428222656,74.06982421875,617.2265625,0.1058590625,5.2474609375,8.322,NA
"119652",119652,1,0,NA,NA,14.1151428222656,74.06982421875,619.8046875,0.1060078125,5.248046875,8.356,NA
"119653",119653,1,0,NA,NA,14.1349792480469,74.180908203125,622.373046875,0.1060078125,5.248046875,8.39,NA
"119654",119654,1,0,NA,NA,14.1208648681641,74.1015625,624.94140625,0.10590125,5.24765625,8.424,NA
"119655",119655,1,0,NA,NA,14.1208648681641,74.1015625,627.51953125,0.106000625,5.248046875,8.458,NA
"119656",119656,1,0,NA,NA,14.1340255737305,74.1766357421875,629.86328125,0.106000625,5.248046875,8.492,NA
"119657",119657,1,0,NA,NA,14.1237258911133,74.1168212890625,632.431640625,0.105923125,5.24765625,8.526,NA
"119658",119658,1,0,NA,NA,14.1237258911133,74.1168212890625,635,0.1056903125,5.2478515625,8.56,NA
"119659",119659,1,0,NA,NA,14.0926361083984,73.955078125,637.568359375,0.1056903125,5.2478515625,8.594,NA
"119660",119660,1,0,NA,NA,14.1109466552734,74.0533447265625,639.912109375,0.105826875,5.248046875,8.628,NA
"119661",119661,1,0,NA,NA,14.1269683837891,74.140625,642.48046875,0.1059478125,5.2482421875,8.662,NA
"119662",119662,1,0,NA,NA,14.1269683837891,74.140625,645.048828125,0.1059478125,5.2482421875,8.697,NA
"119663",119663,1,0,NA,NA,14.0975952148438,73.9764404296875,647.626953125,0.1057275,5.2474609375,8.731,NA
"119664",119664,1,0,NA,NA,14.1407012939453,74.2047119140625,650.1953125,0.1060503125,5.24765625,8.765,NA
"119665",119665,1,0,NA,NA,14.1407012939453,74.2047119140625,652.763671875,0.1060503125,5.24765625,8.799,NA
"119666",119666,1,0,NA,NA,14.1096115112305,74.04296875,655.107421875,0.105816875,5.24765625,8.833,NA
"119667",119667,1,0,NA,NA,14.1424179077148,74.2169189453125,657.685546875,0.106063125,5.2478515625,8.867,NA
"119668",119668,1,0,NA,NA,14.1424179077148,74.2169189453125,660.25390625,0.106063125,5.2478515625,8.901,NA
"119669",119669,1,0,NA,NA,14.1189575195313,74.0966796875,662.83203125,0.1058865625,5.248046875,8.935,NA
"119670",119670,1,0,NA,NA,14.1117095947266,74.0576171875,665.166015625,0.1058328125,5.248046875,8.969,NA
"119671",119671,1,0,NA,NA,14.1117095947266,74.0576171875,667.734375,0.1058328125,5.248046875,9.003,NA
"119672",119672,1,0,NA,NA,14.112663269043,74.06005859375,670.302734375,0.1058403125,5.2478515625,9.036,NA
"119673",119673,1,0,NA,NA,14.1195297241211,74.093017578125,672.87109375,0.1058915625,5.24765625,9.07,NA
"119674",119674,1,0,NA,NA,14.1195297241211,74.093017578125,675.21484375,0.1058915625,5.24765625,9.104,NA
"119675",119675,1,0,NA,NA,14.1077041625977,74.0362548828125,677.783203125,0.1058034375,5.2478515625,9.138,NA
"119676",119676,1,0,NA,NA,14.1305923461914,74.1558837890625,680.361328125,0.105975,5.2478515625,9.172,NA
"119677",119677,1,0,NA,NA,14.1305923461914,74.1558837890625,682.9296875,0.105975,5.2478515625,9.206,NA
"119678",119678,1,0,NA,NA,14.1181945800781,74.0887451171875,685.5078125,0.105881875,5.2478515625,9.24,NA
"119679",119679,1,0,NA,NA,14.1338348388672,74.1717529296875,687.8515625,0.1059984375,5.2478515625,9.274,NA
"119680",119680,1,0,NA,NA,14.1338348388672,74.1717529296875,690.419921875,0.1059984375,5.2478515625,9.308,NA
"119681",119681,1,0,NA,NA,14.1250610351562,74.12841796875,692.98828125,0.1059325,5.248046875,9.342,NA
"119682",119682,1,0,NA,NA,14.1302108764648,74.1583251953125,695.56640625,0.1059715625,5.2482421875,9.377,NA
"119683",119683,1,0,NA,NA,14.1302108764648,74.1583251953125,697.91015625,0.1059715625,5.2482421875,9.411,NA
"119684",119684,1,0,NA,NA,14.1555786132812,74.2864990234375,700.48828125,0.1061625,5.2478515625,9.445,NA
"119685",119685,1,0,NA,NA,14.1258239746094,74.1290283203125,703.056640625,0.105939375,5.24765625,9.479,NA
"119686",119686,1,0,NA,NA,14.1258239746094,74.1290283203125,705.634765625,0.105939375,5.24765625,9.513,NA
"119687",119687,1,0,NA,NA,14.1326904296875,74.16015625,708.212890625,0.10599,5.2474609375,9.547,NA
"119688",119688,1,0,NA,NA,14.1424179077148,74.2181396484375,710.556640625,0.1060628125,5.2478515625,9.581,NA
"119689",119689,1,0,NA,NA,14.1424179077148,74.2181396484375,713.134765625,0.1060628125,5.24765625,9.615,NA
"119690",119690,1,0,NA,NA,14.1592025756836,74.3017578125,715.703125,0.106189375,5.24765625,9.649,NA
"119691",119691,1,0,NA,NA,14.1302108764648,74.14794921875,718.28125,0.105971875,5.2474609375,9.683,NA
"119692",119692,1,0,NA,NA,14.1302108764648,74.14794921875,720.625,0.105971875,5.2474609375,9.717,NA
"119693",119693,1,0,NA,NA,14.140510559082,74.2022705078125,723.193359375,0.106049375,5.2474609375,9.751,NA
"119694",119694,1,0,NA,NA,14.1302108764648,74.156494140625,725.771484375,0.1059721875,5.248046875,9.785,NA
"119695",119695,1,0,NA,NA,14.1302108764648,74.156494140625,728.349609375,0.10607,5.24765625,9.819,NA
"119696",119696,1,0,NA,NA,14.1433715820313,74.2181396484375,730.927734375,0.10607,5.24765625,9.853,NA
"119697",119697,1,0,NA,NA,14.1546249389648,74.27734375,733.271484375,0.106155,5.24765625,9.887,NA
"119698",119698,1,0,NA,NA,14.1546249389648,74.27734375,735.849609375,0.10631125,5.247265625,9.921,NA
"119699",119699,1,0,NA,NA,14.1754150390625,74.381103515625,738.4375,0.10631125,5.247265625,9.955,NA
"119700",119700,1,0,NA,NA,14.1523361206055,74.2657470703125,741.015625,0.1061371875,5.24765625,9.989,NA
"119701",119701,1,1,NA,NA,14.1139984130859,74.0655517578125,750.80078125,0.1048475,5.248046875,10.124,NA
"119702",119702,1,1,NA,NA,13.9802932739258,73.367919921875,753.30078125,0.1048475,5.248046875,10.158,NA
"119703",119703,1,1,NA,NA,13.7393951416016,72.1136474609375,755.810546875,0.10304,5.248828125,10.192,NA
"119704",119704,1,1,NA,NA,13.7393951416016,72.1136474609375,758.310546875,0.1031096875,5.248828125,10.226,NA
"119705",119705,1,1,NA,NA,13.7485504150391,72.1630859375,760.5859375,0.1031096875,5.248828125,10.26,NA
"119706",119706,1,1,NA,NA,13.7598037719727,72.2216796875,763.095703125,0.1031940625,5.248828125,10.294,NA
"119707",119707,1,1,NA,NA,13.7598037719727,72.1502685546875,765.595703125,0.1030978125,5.2484375,10.328,NA
"119708",119708,1,1,NA,NA,13.7470245361328,72.1502685546875,768.10546875,0.1030978125,5.2484375,10.362,NA
"119709",119709,1,1,NA,NA,13.7487411499023,72.158203125,770.60546875,0.1031103125,5.2484375,10.396,NA
"119710",119710,1,1,NA,NA,13.7451171875,72.1435546875,772.890625,0.1030840625,5.2486328125,10.43,NA
"119711",119711,1,1,NA,NA,13.7451171875,72.1435546875,775.390625,0.1030840625,5.2486328125,10.464,NA
"119712",119712,1,1,NA,NA,13.7292861938477,72.0574951171875,777.890625,0.1029646875,5.2484375,10.498,NA
"119713",119713,1,1,NA,NA,13.7626647949219,72.2296142578125,780.400390625,0.1032146875,5.2482421875,10.531,NA
"119714",119714,1,1,NA,NA,13.7626647949219,72.2296142578125,782.67578125,0.1032146875,5.2482421875,10.565,NA
"119715",119715,1,1,NA,NA,13.7687683105469,72.2662353515625,785.185546875,0.1032615625,5.2486328125,10.599,NA
"119716",119716,1,1,NA,NA,13.7519836425781,72.17529296875,787.6953125,0.1031346875,5.2484375,10.634,NA
"119717",119717,1,1,NA,NA,13.7519836425781,72.17529296875,790.205078125,0.1031346875,5.2484375,10.668,NA
"119718",119718,1,1,NA,NA,13.7601852416992,72.2174072265625,792.6953125,0.1031959375,5.2482421875,10.702,NA
"119719",119719,1,1,NA,NA,13.7149810791016,71.982421875,794.970703125,0.1028571875,5.2484375,10.736,NA
"119720",119720,1,1,NA,NA,13.7149810791016,71.982421875,797.470703125,0.1028571875,5.2484375,10.77,NA
"119721",119721,1,1,NA,NA,13.7460708618164,72.14599609375,799.98046875,0.1030909375,5.2484375,10.804,NA
"119722",119722,1,1,NA,NA,13.7453079223633,72.142333984375,802.48046875,0.1030853125,5.2484375,10.838,NA
"119723",119723,1,1,NA,NA,13.7453079223633,72.142333984375,804.765625,0.1030853125,5.2484375,10.872,NA
"119724",119724,1,1,NA,NA,13.7765884399414,72.3046875,807.275390625,0.10331875,5.2484375,10.907,NA
"119725",119725,1,1,NA,NA,13.776969909668,72.301025390625,809.78515625,0.103321875,5.248046875,10.941,NA
"119726",119726,1,1,NA,NA,13.776969909668,72.301025390625,812.294921875,0.103321875,5.248046875,10.975,NA
"119727",119727,1,1,NA,NA,13.7838363647461,72.3455810546875,814.8046875,0.1033740625,5.2486328125,11.009,NA
"119728",119728,1,1,NA,NA,13.7544631958008,72.198486328125,817.314453125,0.103153125,5.24921875,11.043,NA
"119729",119729,1,1,NA,NA,13.7544631958008,72.198486328125,819.58984375,0.103153125,5.24921875,11.077,NA
"119730",119730,1,1,NA,NA,13.7672424316406,72.2613525390625,822.099609375,0.1032503125,5.248828125,11.111,NA
"119731",119731,1,1,NA,NA,13.7584686279297,72.2088623046875,824.609375,0.103183125,5.2484375,11.145,NA
"119732",119732,1,1,NA,NA,13.7584686279297,72.2088623046875,827.119140625,0.103183125,5.2484375,11.179,NA
"119733",119733,1,1,NA,NA,13.763427734375,72.23876953125,829.39453125,0.10322125,5.2486328125,11.213,NA
"119734",119734,1,1,NA,NA,13.7697219848633,72.2760009765625,831.904296875,0.1032684375,5.248828125,11.247,NA
"119735",119735,1,1,NA,NA,13.7697219848633,72.2760009765625,834.4140625,0.1032684375,5.248828125,11.281,NA
"119736",119736,1,2,NA,NA,14.2692565917969,74.874267578125,842.63671875,0.1070146875,5.247265625,11.39,NA
"119737",119737,1,2,NA,NA,14.2692565917969,74.874267578125,845.09765625,0.1070146875,5.247265625,11.424,NA
"119738",119738,1,2,NA,NA,14.8883819580078,78.1097412109375,847.822265625,0.1116571875,5.246484375,11.458,NA
"119739",119739,1,2,NA,NA,14.9835586547852,78.6065673828125,850.556640625,0.1123715625,5.2462890625,11.492,NA
"119740",119740,1,2,NA,NA,14.9835586547852,78.6065673828125,853.28125,0.1123715625,5.2462890625,11.526,NA
"119741",119741,1,2,NA,NA,14.9911880493164,78.6395263671875,855.771484375,0.1124290625,5.245703125,11.56,NA
"119742",119742,1,2,NA,NA,14.9940490722656,78.662109375,858.49609375,0.11245,5.2462890625,11.594,NA
"119743",119743,1,2,NA,NA,14.9940490722656,78.662109375,861.2109375,0.11245,5.2462890625,11.628,NA
"119744",119744,1,2,NA,NA,14.8933410644531,78.1402587890625,863.916015625,0.1116946875,5.2466796875,11.662,NA
"119745",119745,1,2,NA,NA,14.8185729980469,77.7459716796875,866.572265625,0.1111346875,5.246484375,11.696,NA
"119746",119746,1,2,NA,NA,14.8185729980469,77.7459716796875,868.818359375,0.1111346875,5.246484375,11.73,NA
"119747",119747,1,2,NA,NA,13.5961532592773,71.3568115234375,871.298828125,0.1019659375,5.2484375,11.764,NA
"119748",119748,1,2,NA,NA,13.6041641235352,71.405029296875,873.779296875,0.1020271875,5.248828125,11.798,NA
"119749",119749,1,2,NA,NA,13.6041641235352,71.405029296875,876.259765625,0.1020271875,5.248828125,11.832,NA
"119750",119750,1,2,NA,NA,13.6177062988281,71.46728515625,878.515625,0.102128125,5.248046875,11.866,NA
"119751",119751,1,2,NA,NA,13.612174987793,71.444091796875,880.99609375,0.102086875,5.2486328125,11.9,NA
"119752",119752,1,2,NA,NA,13.612174987793,71.444091796875,883.4765625,0.102086875,5.2486328125,11.934,NA
"119753",119753,1,2,NA,NA,13.6135101318359,71.4501953125,885.95703125,0.1020971875,5.2484375,11.968,NA
"119754",119754,1,2,NA,NA,13.6362075805664,71.57470703125,888.212890625,0.1022675,5.248828125,12.002,NA
"119755",119755,1,2,NA,NA,13.6362075805664,71.57470703125,890.703125,0.1022675,5.248828125,12.037,NA
"119756",119756,1,2,NA,NA,13.6249542236328,71.5179443359375,893.173828125,0.1021825,5.2490234375,12.071,NA
"119757",119757,1,2,NA,NA,13.6266708374023,71.5234375,895.6640625,0.1021953125,5.248828125,12.105,NA
"119758",119758,1,2,NA,NA,13.6266708374023,71.5234375,898.134765625,0.1021953125,5.248828125,12.139,NA
"119759",119759,1,2,NA,NA,13.6018753051758,71.3983154296875,900.615234375,0.102009375,5.24921875,12.173,NA
"119760",119760,1,2,NA,NA,13.6001586914063,71.37939453125,902.87109375,0.1019965625,5.2484375,12.207,NA
"119761",119761,1,2,NA,NA,13.6001586914063,71.37939453125,905.3515625,0.1019965625,5.2484375,12.241,NA
"119762",119762,1,2,NA,NA,13.6186599731445,71.4752197265625,907.83203125,0.1021346875,5.2484375,12.275,NA
"119763",119763,1,3,NA,NA,14.1044616699219,74.0203857421875,916.03515625,0.1057784375,5.248046875,12.384,NA
"119764",119764,1,3,NA,NA,14.36767578125,75.3887939453125,918.45703125,0.107753125,5.2470703125,12.418,NA
"119765",119765,1,4,NA,NA,14.300537109375,75.0506591796875,928.61328125,0.107249375,5.248046875,12.552,NA
"119766",119766,1,4,NA,NA,14.300537109375,75.0506591796875,931.279296875,0.107249375,5.248046875,12.586,NA
"119767",119767,1,4,NA,NA,14.5017623901367,76.0931396484375,933.671875,0.10875875,5.247265625,12.62,NA
"119768",119768,1,4,NA,NA,14.5370483398438,76.2750244140625,936.30859375,0.1090225,5.2470703125,12.654,NA
"119769",119769,1,4,NA,NA,14.5370483398438,76.2750244140625,938.916015625,0.1090225,5.2470703125,12.688,NA
"119770",119770,1,4,NA,NA,14.3196105957031,75.133056640625,941.5234375,0.107391875,5.246875,12.722,NA
"119771",119771,1,4,NA,NA,14.2980575561523,75.025634765625,944.12109375,0.107230625,5.247265625,12.757,NA
"119772",119772,1,5,NA,NA,14.1132354736328,74.061279296875,952.08984375,0.10584375,5.24765625,12.866,NA
"119773",119773,1,5,NA,NA,14.1132354736328,74.061279296875,954.755859375,0.1092503125,5.2474609375,12.9,NA
"119774",119774,1,5,NA,NA,14.5673751831055,76.4404296875,957.40234375,0.1092503125,5.2474609375,12.934,NA
"119775",119775,1,5,NA,NA,14.5256042480469,76.2152099609375,959.8046875,0.1089365625,5.2470703125,12.968,NA
"119776",119776,1,6,NA,NA,3.35330963134766,17.6629638671875,0.390625,0.02514875,5.267578125,0.029,NA
"119777",119777,1,6,NA,NA,3.40251922607422,17.921142578125,1.015625,0.0255184375,5.2669921875,0.063,NA
"119778",119778,1,6,NA,NA,3.40251922607422,17.921142578125,1.58203125,0.0255184375,5.2671875,0.097,NA
"119779",119779,1,6,NA,NA,3.42426300048828,18.035888671875,2.20703125,0.0256815625,5.2671875,0.131,NA
"119780",119780,1,6,NA,NA,3.40709686279297,17.94677734375,2.83203125,0.025553125,5.2673828125,0.165,NA
"119781",119781,1,6,NA,NA,3.40709686279297,17.94677734375,3.45703125,0.025564375,5.2671875,0.199,NA
"119782",119782,1,6,NA,NA,3.40862274169922,17.9541015625,4.08203125,0.025564375,5.2671875,0.233,NA
"119783",119783,1,6,NA,NA,3.42273712158203,18.02734375,4.6484375,0.0256696875,5.2669921875,0.267,NA
"119784",119784,1,6,NA,NA,3.42273712158203,18.02734375,5.2734375,0.02558625,5.2669921875,0.301,NA
"119785",119785,1,6,NA,NA,3.41167449951172,17.96875,5.8984375,0.02558625,5.2669921875,0.336,NA
"119786",119786,1,6,NA,NA,3.42597961425781,18.0438232421875,6.5234375,0.02569375,5.2669921875,0.37,NA
"119787",119787,1,6,NA,NA,3.42597961425781,18.0438232421875,7.1484375,0.0258196875,5.2669921875,0.404,NA
"119788",119788,1,6,NA,NA,3.44276428222656,18.13232421875,7.7734375,0.0258196875,5.2669921875,0.438,NA
"119789",119789,1,6,NA,NA,3.40251922607422,17.923583984375,8.3984375,0.025518125,5.2677734375,0.473,NA
"119790",119790,1,6,NA,NA,3.41262817382812,17.9730224609375,8.96484375,0.0255940625,5.2666015625,0.507,NA
"119791",119791,1,6,NA,NA,3.41262817382812,17.9730224609375,9.58984375,0.0255940625,5.2666015625,0.541,NA
"119792",119792,1,6,NA,NA,3.41739654541016,17.9986572265625,10.21484375,0.0256296875,5.2669921875,0.575,NA
"119793",119793,1,6,NA,NA,3.43341827392578,18.0841064453125,10.83984375,0.025750625,5.2669921875,0.609,NA
"119794",119794,1,6,NA,NA,3.43341827392578,18.0841064453125,11.46484375,0.025750625,5.2669921875,0.643,NA
"119795",119795,1,6,NA,NA,3.39775085449219,17.899169921875,12.021484375,0.0254828125,5.26796875,0.677,NA
"119796",119796,1,6,NA,NA,3.41281890869141,17.9754638671875,12.646484375,0.0255959375,5.2669921875,0.711,NA
"119797",119797,1,6,NA,NA,3.41281890869141,17.9754638671875,13.271484375,0.0255959375,5.2669921875,0.745,NA
"119798",119798,1,6,NA,NA,3.41510772705078,17.9876708984375,13.90625,0.025613125,5.2669921875,0.779,NA
"119799",119799,1,6,NA,NA,3.43437194824219,18.089599609375,14.53125,0.0257575,5.2671875,0.814,NA
"119800",119800,1,6,NA,NA,3.43437194824219,18.089599609375,15.087890625,0.0257575,5.2671875,0.848,NA
"119801",119801,1,6,NA,NA,3.41300964355469,17.9766845703125,15.72265625,0.0255971875,5.2671875,0.882,NA
"119802",119802,1,6,NA,NA,3.41243743896484,17.9742431640625,16.34765625,0.0255925,5.2673828125,0.916,NA
"119803",119803,1,6,NA,NA,3.41243743896484,17.9742431640625,16.97265625,0.0255925,5.2673828125,0.95,NA
